  1.88483E+01  1.59963E+00  5.31428E+06  1.11868E+07  1.59981E+00  5.85881E+33  2.22513E+14 -2.63722E+01
  1.90483E+01  1.60476E+00  5.35318E+06  1.12712E+07  1.60491E+00  5.86982E+33  2.22699E+14 -2.76904E+01
  1.92484E+01  1.60983E+00  5.37332E+06  1.13483E+07  1.61000E+00  5.90112E+33  2.23236E+14 -2.61418E+01
  1.94484E+01  1.61484E+00  5.41527E+06  1.13909E+07  1.61509E+00  5.91271E+33  2.23426E+14 -2.27163E+01
  1.96484E+01  1.61990E+00  5.46002E+06  1.14805E+07  1.62010E+00  5.92983E+33  2.23685E+14 -1.80158E+01
  1.98484E+01  1.62478E+00  5.48892E+06  1.15483E+07  1.62503E+00  5.93463E+33  2.23745E+14 -1.17161E+01
  2.00485E+01  1.62957E+00  5.52153E+06  1.16139E+07  1.62979E+00  5.93473E+33  2.23730E+14 -5.84843E+00
  2.02485E+01  1.63431E+00  5.54958E+06  1.16812E+07  1.63462E+00  5.94420E+33  2.23872E+14 -8.15935E-01
  2.04485E+01  1.63894E+00  5.55962E+06  1.17472E+07  1.63986E+00  5.96342E+33  2.24172E+14  3.47911E+00
  2.06486E+01  1.64362E+00  5.59976E+06  1.17686E+07  1.64528E+00  5.98918E+33  2.24567E+14  5.06773E+00
  2.08486E+01  1.64821E+00  5.63223E+06  1.18493E+07  1.65063E+00  6.01810E+33  2.24994E+14  5.30417E+00
  2.10486E+01  1.65279E+00  5.65706E+06  1.19287E+07  1.65593E+00  6.03550E+33  2.25248E+14  4.39316E+00
  2.12486E+01  1.65735E+00  5.69288E+06  1.19854E+07  1.66075E+00  6.04953E+33  2.25454E+14  3.04323E+00
  2.14487E+01  1.66173E+00  5.71141E+06  1.20520E+07  1.66494E+00  6.04012E+33  2.25302E+14  1.10018E+00
  2.16487E+01  1.66629E+00  5.75939E+06  1.21071E+07  1.66903E+00  6.05146E+33  2.25471E+14  3.43039E-01
  2.18487E+01  1.67062E+00  5.78090E+06  1.21920E+07  1.67467E+00  6.07387E+33  2.25817E+14 -2.54378E+00
  2.20488E+01  1.67501E+00  5.84155E+06  1.22595E+07  1.67864E+00  6.08233E+33  2.25962E+14 -6.38137E+00
  2.22488E+01  1.67945E+00  5.89102E+06  1.24025E+07  1.68258E+00  6.06873E+33  2.25781E+14 -8.23598E+00
  2.24488E+01  1.68387E+00  5.91979E+06  1.24877E+07  1.68788E+00  6.06128E+33  2.25675E+14 -6.94440E+00
  2.26488E+01  1.68809E+00  5.97392E+06  1.25409E+07  1.69173E+00  6.10021E+33  2.26285E+14 -6.72736E+00
  2.28489E+01  1.69263E+00  6.03491E+06  1.26623E+07  1.69554E+00  6.17107E+33  2.27417E+14 -7.55642E+00
  2.30489E+01  1.69695E+00  6.07771E+06  1.27957E+07  1.70084E+00  6.23924E+33  2.28512E+14 -7.64185E+00
  2.32489E+01  1.70112E+00  6.12776E+06  1.28950E+07  1.70457E+00  6.18793E+33  2.27689E+14 -6.67169E+00
  2.34490E+01  1.70547E+00  6.19888E+06  1.30290E+07  1.70974E+00  6.05126E+33  2.25549E+14 -4.50702E+00
  2.36490E+01  1.70961E+00  6.26388E+06  1.31823E+07  1.71341E+00  6.02139E+33  2.25114E+14 -3.30562E+00
  2.38490E+01  1.71370E+00  6.30082E+06  1.33033E+07  1.71870E+00  6.08324E+33  2.26073E+14 -2.22921E+00
  2.40490E+01  1.71824E+00  6.40877E+06  1.34641E+07  1.72229E+00  6.15378E+33  2.27215E+14 -4.83426E+00
  2.42491E+01  1.72244E+00  6.45633E+06  1.36284E+07  1.72746E+00  6.21639E+33  2.28214E+14 -3.56493E+00
  2.44491E+01  1.72643E+00  6.51970E+06  1.37355E+07  1.73099E+00  6.28385E+33  2.29296E+14 -3.24382E+00
  2.46491E+01  1.73071E+00  6.59154E+06  1.38770E+07  1.73448E+00  6.31062E+33  2.29723E+14 -3.00806E+00
  2.48492E+01  1.73479E+00  6.64921E+06  1.40081E+07  1.73966E+00  6.34198E+33  2.30225E+14 -3.70496E+00
  2.50492E+01  1.73885E+00  6.71524E+06  1.41904E+07  1.74310E+00  6.26510E+33  2.28981E+14 -9.36147E+00
  2.52492E+01  1.74259E+00  6.76873E+06  1.43197E+07  1.74815E+00  6.13047E+33  2.26787E+14 -6.99706E+00
  2.54492E+01  1.74685E+00  6.84479E+06  1.44333E+07  1.75153E+00  6.13799E+33  2.26885E+14 -8.39237E-01
  2.56493E+01  1.75071E+00  6.89565E+06  1.45811E+07  1.75488E+00  6.24294E+33  2.28565E+14 -7.52440E+00
  2.58493E+01  1.75452E+00  6.93125E+06  1.46763E+07  1.75819E+00  6.33487E+33  2.30050E+14 -1.89211E+01
  2.60493E+01  1.75871E+00  7.02387E+06  1.48434E+07  1.77134E+00  6.18812E+33  2.27667E+14 -1.51553E+01
  2.62494E+01  1.76233E+00  7.07056E+06  1.49702E+07  1.77526E+00  6.15966E+33  2.27186E+14 -7.87889E+00
  2.64494E+01  1.76600E+00  7.12371E+06  1.50666E+07  1.77919E+00  6.20998E+33  2.27980E+14 -8.41076E+00
  2.66494E+01  1.77011E+00  7.19585E+06  1.52503E+07  1.78293E+00  6.29918E+33  2.29410E+14 -1.07941E+01
  2.68494E+01  1.77348E+00  7.22259E+06  1.53369E+07  1.78661E+00  6.35325E+33  2.30273E+14 -8.45396E+00
  2.70495E+01  1.77716E+00  7.27651E+06  1.54501E+07  1.79030E+00  6.24500E+33  2.28507E+14 -6.10013E+00
  2.72495E+01  1.78104E+00  7.35649E+06  1.55890E+07  1.79423E+00  6.20621E+33  2.27861E+14 -5.13603E+00
  2.74495E+01  1.78443E+00  7.40382E+06  1.57351E+07  1.79745E+00  6.23583E+33  2.28320E+14 -6.66125E+00
  2.76496E+01  1.78824E+00  7.43852E+06  1.58327E+07  1.80127E+00  6.30094E+33  2.29364E+14 -4.02143E+00
  2.78496E+01  1.79169E+00  7.49133E+06  1.59069E+07  1.80453E+00  6.35047E+33  2.30167E+14 -1.97641E+00
  2.80496E+01  1.79522E+00  7.55026E+06  1.60239E+07  1.80784E+00  6.34662E+33  2.30105E+14  1.74578E+00
  2.82496E+01  1.79825E+00  7.58276E+06  1.61396E+07  1.81103E+00  6.31696E+33  2.29630E+14  2.31285E+00
  2.84497E+01  1.80169E+00  7.62108E+06  1.62202E+07  1.81410E+00  6.29732E+33  2.29314E+14  2.11416E+00
  2.86497E+01  1.80519E+00  7.65524E+06  1.63020E+07  1.81717E+00  6.31818E+33  2.29649E+14  3.34203E+00
  2.88497E+01  1.80889E+00  7.69244E+06  1.63556E+07  1.82034E+00  6.36309E+33  2.30382E+14  4.24979E+00
  2.90498E+01  1.81174E+00  7.71349E+06  1.64289E+07  1.82321E+00  6.40421E+33  2.31057E+14  4.99892E+00
  2.92498E+01  1.81519E+00  7.75769E+06  1.65097E+07  1.82623E+00  6.45538E+33  2.31895E+14  3.49705E+00
  2.94498E+01  1.81841E+00  7.79019E+06  1.66075E+07  1.82901E+00  6.45081E+33  2.31812E+14  2.96150E+00
  2.96498E+01  1.82195E+00  7.82743E+06  1.66552E+07  1.83196E+00  6.46240E+33  2.31994E+14  1.83514E+00
  2.98499E+01  1.82490E+00  7.84540E+06  1.66830E+07  1.83451E+00  6.46861E+33  2.32090E+14  2.75017E+00
  3.00499E+01  1.82787E+00  7.86285E+06  1.67595E+07  1.83708E+00  6.46572E+33  2.32038E+14  5.48847E+00
  3.02499E+01  1.83108E+00  7.89230E+06  1.68194E+07  1.83964E+00  6.46664E+33  2.32044E+14  6.22965E+00
  3.04500E+01  1.83397E+00  7.90971E+06  1.68611E+07  1.84214E+00  6.46776E+33  2.32057E+14  7.25378E+00
  3.06500E+01  1.83679E+00  7.93045E+06  1.69124E+07  1.84452E+00  6.47942E+33  2.32239E+14  8.79852E+00
  3.08500E+01  1.83989E+00  7.95084E+06  1.69345E+07  1.84697E+00  6.48233E+33  2.32285E+14  1.24675E+01
  3.10500E+01  1.84271E+00  7.96617E+06  1.69472E+07  1.84927E+00  6.48674E+33  2.32370E+14  1.38940E+01
  3.12501E+01  1.84581E+00  7.96660E+06  1.69512E+07  1.85176E+00  6.49063E+33  2.32453E+14  1.48978E+01
  3.14501E+01  1.84892E+00  7.98497E+06  1.69701E+07  1.85409E+00  6.48300E+33  2.32347E+14  1.45469E+01
  3.16501E+01  1.85175E+00  7.98497E+06  1.69828E+07  1.85620E+00  6.49195E+33  2.32507E+14  1.55837E+01
  3.18502E+01  1.85431E+00  7.98100E+06  1.70166E+07  1.85838E+00  6.51992E+33  2.32978E+14  1.56663E+01
  3.20502E+01  1.85677E+00  7.97665E+06  1.70332E+07  1.86045E+00  6.53947E+33  2.33312E+14  1.55617E+01
  3.22502E+01  1.85968E+00  7.97295E+06  1.70474E+07  1.86292E+00  6.51681E+33  2.32959E+14  1.51700E+01
  3.24502E+01  1.86241E+00  7.97225E+06  1.70448E+07  1.86554E+00  6.49536E+33  2.32628E+14  1.53756E+01
  3.26503E+01  1.86519E+00  7.96897E+06  1.70502E+07  1.86822E+00  6.50140E+33  2.32739E+14  1.56113E+01
  3.28503E+01  1.86778E+00  7.96897E+06  1.70290E+07  1.87090E+00  6.51424E+33  2.32935E+14  1.56111E+01
  3.30503E+01  1.87009E+00  7.96372E+06  1.70270E+07  1.87351E+00  6.54013E+33  2.33331E+14  1.50132E+01
  3.32504E+01  1.87295E+00  7.93387E+06  1.69990E+07  1.87608E+00  6.55237E+33  2.33506E+14  1.45042E+01
  3.34504E+01  1.87526E+00  7.92071E+06  1.69327E+07  1.87858E+00  6.55116E+33  2.33443E+14  1.36862E+01
  3.36504E+01  1.87768E+00  7.88897E+06  1.69053E+07  1.88109E+00  6.54379E+33  2.33285E+14  1.38335E+01
  3.38504E+01  1.88013E+00  7.87626E+06  1.68853E+07  1.88358E+00  6.54894E+33  2.33333E+14  1.40142E+01
  3.40505E+01  1.88283E+00  7.84009E+06  1.68533E+07  1.88606E+00  6.56053E+33  2.33469E+14  1.37484E+01
  3.42505E+01  1.88518E+00  7.82256E+06  1.67655E+07  1.88842E+00  6.59043E+33  2.33918E+14  1.34406E+01
  3.44505E+01  1.88776E+00  7.80357E+06  1.67091E+07  1.89094E+00  6.63289E+33  2.34562E+14  1.12954E+01
  3.46506E+01  1.89041E+00  7.77696E+06  1.66305E+07  1.89334E+00  6.67333E+33  2.35168E+14  9.85909E+00
  3.48506E+01  1.89242E+00  7.73868E+06  1.65891E+07  1.89569E+00  6.68783E+33  2.35355E+14  8.64493E+00
  3.50506E+01  1.89514E+00  7.71653E+06  1.65514E+07  1.89805E+00  6.68708E+33  2.35297E+14  7.68284E+00
  3.52506E+01  1.89734E+00  7.70140E+06  1.64596E+07  1.90042E+00  6.68711E+33  2.35252E+14  6.45174E+00
  3.54507E+01  1.90004E+00  7.66235E+06  1.64003E+07  1.90286E+00  6.70676E+33  2.35531E+14  5.14812E+00
  3.56507E+01  1.90218E+00  7.64187E+06  1.63440E+07  1.90519E+00  6.73617E+33  2.35979E+14  3.31651E+00
  3.58507E+01  1.90462E+00  7.60602E+06  1.62854E+07  1.90756E+00  6.70360E+33  2.35418E+14  1.86246E+00
  3.60508E+01  1.90703E+00  7.58367E+06  1.62343E+07  1.90997E+00  6.68552E+33  2.35083E+14  1.39723E-01
  3.62508E+01  1.90958E+00  7.56855E+06  1.61515E+07  1.91221E+00  6.69650E+33  2.35271E+14 -1.98774E+00
  3.64508E+01  1.91181E+00  7.53900E+06  1.61144E+07  1.91457E+00  6.72338E+33  2.35723E+14 -3.19464E+00
  3.66508E+01  1.91415E+00  7.51124E+06  1.60833E+07  1.91693E+00  6.75563E+33  2.36262E+14 -4.60128E+00
  3.68509E+01  1.91669E+00  7.49259E+06  1.60185E+07  1.91921E+00  6.77611E+33  2.36607E+14 -6.93712E+00
  3.70509E+01  1.91924E+00  7.46699E+06  1.59859E+07  1.92165E+00  6.78796E+33  2.36810E+14 -9.80038E+00
  3.72509E+01  1.92155E+00  7.43596E+06  1.59233E+07  1.92397E+00  6.79754E+33  2.36976E+14 -1.17157E+01
  3.74510E+01  1.92336E+00  7.40412E+06  1.58668E+07  1.92625E+00  6.81233E+33  2.37231E+14 -1.30139E+01
  3.76510E+01  1.92587E+00  7.38168E+06  1.58103E+07  1.92853E+00  6.83185E+33  2.37565E+14 -1.47028E+01
  3.78510E+01  1.92854E+00  7.36443E+06  1.57450E+07  1.93087E+00  6.85691E+33  2.37993E+14 -1.63098E+01
  3.80510E+01  1.93082E+00  7.34989E+06  1.56774E+07  1.93320E+00  6.88101E+33  2.38406E+14 -1.79296E+01
  3.82511E+01  1.93319E+00  7.33096E+06  1.56620E+07  1.93552E+00  6.90348E+33  2.38795E+14 -1.89247E+01
  3.84511E+01  1.93555E+00  7.32305E+06  1.56454E+07  1.93780E+00  6.91784E+33  2.39053E+14 -1.99440E+01
  3.86511E+01  1.93781E+00  7.31205E+06  1.56071E+07  1.94009E+00  6.92590E+33  2.39203E+14 -2.12569E+01
  3.88511E+01  1.93996E+00  7.28475E+06  1.55725E+07  1.94240E+00  6.93928E+33  2.39439E+14  0.00000E+00
  3.90512E+01  1.94215E+00  7.27168E+06  1.55488E+07  1.94470E+00  6.95162E+33  2.39654E+14 -2.26225E+01
  3.92512E+01  1.94451E+00  7.26036E+06  1.55347E+07  1.94703E+00  6.96230E+33  2.39838E+14 -2.25829E+01
  3.94512E+01  1.94696E+00  7.25902E+06  1.55034E+07  1.94932E+00  6.97812E+33  2.40103E+14 -2.29871E+01
  3.96513E+01  1.94919E+00  7.24589E+06  1.54667E+07  1.95161E+00  7.00956E+33  2.40625E+14 -2.42868E+01
  3.98513E+01  1.95173E+00  7.23954E+06  1.54444E+07  1.95384E+00  7.01535E+33  2.40730E+14 -2.57973E+01
  4.00513E+01  1.95367E+00  7.22655E+06  1.54310E+07  1.95615E+00  6.93841E+33  2.39468E+14 -2.44496E+01
  4.02513E+01  1.95601E+00  7.20879E+06  1.54085E+07  1.95847E+00  6.95236E+33  2.39708E+14  0.00000E+00
  4.04514E+01  1.95832E+00  7.20466E+06  1.53883E+07  1.96071E+00  7.00161E+33  2.40527E+14 -2.10241E+01
  4.06514E+01  1.96074E+00  7.19160E+06  1.53663E+07  1.96294E+00  7.03011E+33  2.41007E+14 -2.09231E+01
  4.08514E+01  1.96291E+00  7.18927E+06  1.53593E+07  1.96520E+00  7.01712E+33  2.40807E+14 -1.95311E+01
  4.10515E+01  1.96525E+00  7.18922E+06  1.53361E+07  1.96750E+00  7.02250E+33  2.40909E+14 -1.65864E+01
  4.12515E+01  1.96765E+00  7.18862E+06  1.53221E+07  1.96971E+00  7.05340E+33  2.41434E+14 -1.45251E+01
  4.14515E+01  1.96980E+00  7.19651E+06  1.53168E+07  1.97199E+00  7.07740E+33  2.41847E+14 -1.27314E+01
  4.16515E+01  1.97211E+00  7.19074E+06  1.53558E+07  1.97426E+00  7.09741E+33  2.42197E+14  0.00000E+00
  4.18516E+01  1.97414E+00  7.20031E+06  1.53671E+07  1.97649E+00  7.12958E+33  2.42744E+14 -8.19138E+00
  4.20516E+01  1.97649E+00  7.19897E+06  1.53752E+07  1.97874E+00  7.15822E+33  2.43220E+14 -5.06917E+00
  4.22516E+01  1.97830E+00  7.21099E+06  1.53998E+07  1.98100E+00  7.17360E+33  2.43440E+14 -2.97645E+00
  4.24517E+01  1.98096E+00  7.22547E+06  1.54031E+07  1.98321E+00  7.17740E+33  2.43468E+14 -9.79580E-01
  4.26517E+01  1.98348E+00  7.23992E+06  1.54087E+07  1.98553E+00  7.18136E+33  2.43500E+14  9.44629E-01
  4.28517E+01  1.98560E+00  7.24747E+06  1.54165E+07  1.98782E+00  7.20384E+33  2.43833E+14  3.61009E+00
  4.30517E+01  1.98768E+00  7.25881E+06  1.54730E+07  1.99006E+00  7.22115E+33  2.44081E+14  0.00000E+00
  4.32518E+01  1.98971E+00  7.26749E+06  1.55567E+07  1.99226E+00  7.23048E+33  2.44198E+14  6.70974E+00
  4.34518E+01  1.99211E+00  7.29654E+06  1.55827E+07  1.99451E+00  7.24131E+33  2.44349E+14  7.95481E+00
  4.36518E+01  1.99436E+00  7.32822E+06  1.56440E+07  1.99672E+00  7.25453E+33  2.44545E+14  8.96820E+00
  4.38519E+01  1.99651E+00  7.35085E+06  1.56914E+07  1.99896E+00  7.27383E+33  2.44844E+14  1.04920E+01
  4.40519E+01  1.99872E+00  7.36978E+06  1.57156E+07  2.00119E+00  7.28962E+33  2.45075E+14  1.19977E+01
  4.42519E+01  2.00067E+00  7.38623E+06  1.57788E+07  2.00342E+00  7.30437E+33  2.45293E+14  1.29013E+01
  4.44519E+01  2.00241E+00  7.40276E+06  1.58186E+07  2.00560E+00  7.31768E+33  2.45491E+14  0.00000E+00
  4.46520E+01  2.00464E+00  7.42579E+06  1.58652E+07  2.00779E+00  7.33964E+33  2.45840E+14  1.30716E+01
  4.48520E+01  2.00682E+00  7.44210E+06  1.59245E+07  2.01005E+00  7.36402E+33  2.46227E+14  1.35241E+01
  4.50520E+01  2.00856E+00  7.46451E+06  1.59797E+07  2.01221E+00  7.38849E+33  2.46610E+14  1.38381E+01
  4.52521E+01  2.01090E+00  7.48470E+06  1.60183E+07  2.01439E+00  7.40581E+33  2.46875E+14  1.43557E+01
  4.54521E+01  2.01268E+00  7.49501E+06  1.60731E+07  2.01652E+00  7.40699E+33  2.46872E+14  1.45678E+01
  4.56521E+01  2.01436E+00  7.52131E+06  1.61408E+07  2.01861E+00  7.40935E+33  2.46899E+14  1.42376E+01
  4.58521E+01  2.01654E+00  7.53854E+06  1.61643E+07  2.02081E+00  7.42209E+33  2.47098E+14  1.44138E+01
  4.60522E+01  2.01832E+00  7.57162E+06  1.62186E+07  2.02293E+00  7.44634E+33  2.47493E+14  1.41329E+01
  4.62522E+01  2.02009E+00  7.59193E+06  1.62762E+07  2.02502E+00  7.48287E+33  2.48067E+14  1.26324E+01
  4.64522E+01  2.02182E+00  7.61197E+06  1.63358E+07  2.02713E+00  7.48350E+33  2.48067E+14  1.25994E+01
  4.66523E+01  2.02335E+00  7.62489E+06  1.64146E+07  2.02916E+00  7.45908E+33  2.47679E+14  1.24316E+01
  4.68523E+01  2.02506E+00  7.63813E+06  1.64415E+07  2.03123E+00  7.47107E+33  2.47882E+14  1.07190E+01
  4.70523E+01  2.02681E+00  7.66256E+06  1.64845E+07  2.03336E+00  7.48748E+33  2.48117E+14  1.03619E+01
  4.72523E+01  2.02874E+00  7.66044E+06  1.65250E+07  2.03538E+00  7.50113E+33  2.48291E+14  9.61731E+00
  4.74524E+01  2.03001E+00  7.65949E+06  1.65686E+07  2.03741E+00  7.52217E+33  2.48561E+14  8.62282E+00
  4.76524E+01  2.03117E+00  7.68985E+06  1.65909E+07  2.03941E+00  7.54872E+33  2.48907E+14  7.83319E+00
  4.78524E+01  2.03287E+00  7.70093E+06  1.66251E+07  2.04141E+00  7.56017E+33  2.49064E+14  6.41064E+00
  4.80525E+01  2.03378E+00  7.70979E+06  1.66792E+07  2.04336E+00  7.53151E+33  2.48727E+14  5.42192E+00
  4.82525E+01  2.03520E+00  7.71209E+06  1.67469E+07  2.04537E+00  7.53481E+33  2.48789E+14  4.94047E+00
  4.84525E+01  2.03689E+00  7.71749E+06  1.68186E+07  2.04734E+00  7.57113E+33  2.49258E+14  4.51497E+00
  4.86525E+01  2.03823E+00  7.71200E+06  1.68531E+07  2.04930E+00  7.60781E+33  2.49735E+14  3.94072E+00
  4.88526E+01  2.03986E+00  7.72916E+06  1.68901E+07  2.05124E+00  7.62869E+33  2.50016E+14  2.82053E+00
  4.90526E+01  2.04167E+00  7.74604E+06  1.69164E+07  2.05312E+00  7.61738E+33  2.49894E+14  9.68421E-01
  4.92526E+01  2.04326E+00  7.71813E+06  1.69511E+07  2.05503E+00  7.60231E+33  2.49725E+14  4.79123E-01
  4.94527E+01  2.04477E+00  7.72089E+06  1.69785E+07  2.05703E+00  7.62724E+33  2.50058E+14  1.22783E-01
  4.96527E+01  2.04649E+00  7.72828E+06  1.70089E+07  2.05890E+00  7.68484E+33  2.50794E+14 -3.73468E-01
  4.98527E+01  2.04790E+00  7.71858E+06  1.70287E+07  2.06081E+00  7.74297E+33  2.51535E+14 -3.09349E-01
  5.00527E+01  2.04946E+00  7.71623E+06  1.70692E+07  2.06269E+00  7.73542E+33  2.51443E+14 -8.10553E-01
  5.02528E+01  2.05104E+00  7.71470E+06  1.71060E+07  2.06458E+00  7.71096E+33  2.51135E+14 -2.89966E+00
  5.04528E+01  2.05257E+00  7.72600E+06  1.71229E+07  2.06668E+00  7.71638E+33  2.51200E+14 -3.93816E+00
  5.06528E+01  2.05386E+00  7.70898E+06  1.71524E+07  2.06877E+00  7.75924E+33  2.51741E+14 -2.60457E+00
  5.08529E+01  2.05536E+00  7.69535E+06  1.71690E+07  2.07069E+00  7.80386E+33  2.52310E+14 -2.01273E+00
  5.10529E+01  2.05710E+00  7.71103E+06  1.71904E+07  2.07265E+00  7.83129E+33  2.52652E+14 -1.83261E+00
  5.12529E+01  2.05867E+00  7.70951E+06  1.72345E+07  2.07475E+00  7.84267E+33  2.52761E+14 -2.01579E+00
  5.14529E+01  2.05982E+00  7.70695E+06  1.72363E+07  2.07664E+00  7.84608E+33  2.52771E+14 -3.40956E+00
  5.16530E+01  2.06159E+00  7.70491E+06  1.72466E+07  2.07853E+00  7.85729E+33  2.52889E+14 -3.61573E+00
  5.18530E+01  2.06323E+00  7.70556E+06  1.72477E+07  2.08029E+00  7.87131E+33  2.53047E+14 -2.92856E+00
  5.20530E+01  2.06480E+00  7.71142E+06  1.72632E+07  2.08206E+00  7.90633E+33  2.53476E+14 -3.66338E+00
  5.22531E+01  2.06635E+00  7.71197E+06  1.72754E+07  2.08383E+00  7.94509E+33  2.53953E+14 -4.35060E+00
  5.24531E+01  2.06789E+00  7.70501E+06  1.72948E+07  2.08560E+00  7.97577E+33  2.54331E+14 -4.19157E+00
  5.26531E+01  2.06917E+00  7.71451E+06  1.73103E+07  2.08735E+00  8.00763E+33  2.54716E+14 -4.26260E+00
  5.28531E+01  2.07042E+00  7.71722E+06  1.73132E+07  2.08911E+00  8.01867E+33  2.54845E+14 -3.70385E+00
  5.30532E+01  2.07218E+00  7.71001E+06  1.73196E+07  2.09085E+00  8.02272E+33  2.54886E+14 -3.49002E+00
  5.32532E+01  2.07372E+00  7.70071E+06  1.73204E+07  2.09259E+00  8.03054E+33  2.54976E+14 -3.10366E+00
  5.34532E+01  2.07525E+00  7.69886E+06  1.73215E+07  2.09433E+00  8.06400E+33  2.55396E+14 -4.33586E+00
  5.36533E+01  2.07690E+00  7.69125E+06  1.73331E+07  2.09604E+00  8.11802E+33  2.56078E+14 -5.77888E+00
  5.38533E+01  2.07843E+00  7.69946E+06  1.73409E+07  2.09773E+00  8.14346E+33  2.56396E+14 -4.34827E+00
  5.40533E+01  2.08013E+00  7.69923E+06  1.73445E+07  2.09942E+00  8.14774E+33  2.56447E+14 -4.16572E+00
  5.42533E+01  2.08176E+00  7.70542E+06  1.73508E+07  2.10110E+00  8.14387E+33  2.56389E+14 -4.47943E+00
  5.44534E+01  2.08367E+00  7.69276E+06  1.73592E+07  2.10362E+00  8.15363E+33  2.56506E+14 -4.48161E+00
  5.46534E+01  2.08513E+00  7.68175E+06  1.73592E+07  2.10528E+00  8.17191E+33  2.56742E+14 -3.50449E+00
  5.48534E+01  2.08664E+00  7.68619E+06  1.73755E+07  2.10695E+00  8.20192E+33  2.57137E+14 -3.17008E+00
  5.50535E+01  2.08818E+00  7.68559E+06  1.73755E+07  2.10860E+00  8.23280E+33  2.57554E+14 -5.13427E+00
  5.52535E+01  2.08990E+00  7.68025E+06  1.73755E+07  2.11025E+00  8.19831E+33  2.57133E+14 -3.97027E+00
  5.54535E+01  2.09145E+00  7.67183E+06  1.74005E+07  2.11189E+00  8.19234E+33  2.57074E+14 -2.25766E+00
  5.56535E+01  2.09287E+00  7.66293E+06  1.74005E+07  2.11353E+00  8.23159E+33  2.57600E+14 -1.11343E+00
  5.58536E+01  2.09437E+00  7.65849E+06  1.74005E+07  2.11516E+00  8.32188E+33  2.58786E+14 -2.36465E+00
  5.60536E+01  2.09586E+00  7.66114E+06  1.73979E+07  2.11678E+00  8.35117E+33  2.59181E+14 -3.13854E+00
  5.62536E+01  2.09740E+00  7.65675E+06  1.74125E+07  2.11841E+00  8.26867E+33  2.58139E+14 -1.24117E+00
  5.64537E+01  2.09885E+00  7.65851E+06  1.74125E+07  2.12002E+00  8.27863E+33  2.58285E+14 -3.23828E-01
  5.66537E+01  2.10030E+00  7.65009E+06  1.74276E+07  2.12163E+00  8.33217E+33  2.58987E+14 -5.02429E-02
  5.68537E+01  2.10157E+00  7.65003E+06  1.74365E+07  2.12324E+00  8.39971E+33  2.59873E+14 -1.53228E+00
  5.70537E+01  2.10304E+00  7.64175E+06  1.74502E+07  2.12484E+00  8.39166E+33  2.59775E+14 -1.41985E+00
  5.72538E+01  2.10415E+00  7.63908E+06  1.74735E+07  2.12562E+00  8.39862E+33  2.59874E+14 -1.14126E-01
  5.74538E+01  2.10566E+00  7.63131E+06  1.74797E+07  2.12722E+00  8.43543E+33  2.60362E+14  8.39090E-01
  5.76538E+01  2.10699E+00  7.63515E+06  1.74863E+07  2.12881E+00  8.46136E+33  2.60712E+14  1.57328E-01
  5.78539E+01  2.10839E+00  7.62581E+06  1.75175E+07  2.13039E+00  8.47328E+33  2.60869E+14 -5.81327E-01
  5.80539E+01  2.10987E+00  7.62287E+06  1.75175E+07  2.13198E+00  8.48924E+33  2.61077E+14 -8.50468E-01
  5.82539E+01  2.11143E+00  7.62287E+06  1.75365E+07  2.13355E+00  8.52278E+33  2.61518E+14 -3.83362E-01
  5.84539E+01  2.11275E+00  7.62027E+06  1.75365E+07  2.13513E+00  8.56293E+33  2.62043E+14  1.39972E+00
  5.86540E+01  2.11415E+00  7.61189E+06  1.75443E+07  2.13670E+00  8.57986E+33  2.62236E+14  1.76709E+00
  5.88540E+01  2.11516E+00  7.60761E+06  1.75696E+07  2.13826E+00  8.58374E+33  2.62244E+14  1.09114E+00
  5.90540E+01  2.11627E+00  7.60336E+06  1.75793E+07  2.13982E+00  8.58533E+33  2.62230E+14  9.04576E-01
  5.92541E+01  2.11753E+00  7.59576E+06  1.75804E+07  2.14138E+00  8.61945E+33  2.62641E+14  1.72728E-01
  5.94541E+01  2.11872E+00  7.59015E+06  1.75804E+07  2.14293E+00  8.69707E+33  2.63622E+14  1.84758E+00
  5.96541E+01  2.12007E+00  7.59113E+06  1.75818E+07  2.14448E+00  8.70991E+33  2.63758E+14  2.87982E+00
  5.98541E+01  2.12146E+00  7.58165E+06  1.75917E+07  2.14682E+00  8.70225E+33  2.63627E+14  1.29145E+00
  6.00542E+01  2.12255E+00  7.57768E+06  1.75917E+07  2.14836E+00  8.73283E+33  2.64003E+14  3.39996E-02
  6.02542E+01  2.12353E+00  7.57742E+06  1.76014E+07  2.14990E+00  8.78970E+33  2.64729E+14  7.58461E-01
  6.04542E+01  2.12494E+00  7.57321E+06  1.76114E+07  2.15143E+00  8.83091E+33  2.65256E+14  1.48417E+00
  6.06543E+01  2.12633E+00  7.56316E+06  1.76187E+07  2.15296E+00  8.83887E+33  2.65350E+14  1.54107E+00
  6.08543E+01  2.12773E+00  7.55600E+06  1.76510E+07  2.15449E+00  8.84511E+33  2.65422E+14  1.25795E+00
  6.10543E+01  2.12875E+00  7.54756E+06  1.76648E+07  2.15601E+00  8.86228E+33  2.65639E+14  7.04014E-01
  6.12543E+01  2.12993E+00  7.54370E+06  1.76837E+07  2.15753E+00  8.89251E+33  2.66026E+14  1.20248E+00
