  2.29023E+01  1.40864E+00  5.00275E+06  1.06683E+07  1.40899E+00  8.99817E+33  3.01446E+14  7.80731E-01
  2.31023E+01  1.41065E+00  5.02826E+06  1.07051E+07  1.41100E+00  8.96567E+33  3.00990E+14  5.46511E+00
  2.33024E+01  1.41268E+00  5.07185E+06  1.08076E+07  1.41302E+00  8.99678E+33  3.01285E+14  9.02643E+00
  2.35024E+01  1.41467E+00  5.10510E+06  1.08750E+07  1.41500E+00  9.12107E+33  3.02714E+14  7.54517E+00
  2.37024E+01  1.41664E+00  5.12502E+06  1.09243E+07  1.41693E+00  9.14658E+33  3.03020E+14  9.27602E+00
  2.39025E+01  1.41845E+00  5.15344E+06  1.09573E+07  1.41881E+00  8.98519E+33  3.01065E+14  1.08390E+01
  2.41025E+01  1.42030E+00  5.16798E+06  1.09981E+07  1.42064E+00  8.94515E+33  3.00549E+14  1.07939E+01
  2.43025E+01  1.42205E+00  5.16839E+06  1.10113E+07  1.42247E+00  9.09046E+33  3.02247E+14  1.58475E+01
  2.45025E+01  1.42385E+00  5.19209E+06  1.10505E+07  1.42425E+00  9.18532E+33  3.03377E+14  1.96950E+01
  2.47026E+01  1.42562E+00  5.21005E+06  1.10771E+07  1.42600E+00  9.05583E+33  3.01808E+14  2.59280E+01
  2.49026E+01  1.42727E+00  5.20948E+06  1.10944E+07  1.42768E+00  9.05592E+33  3.01776E+14  2.80241E+01
  2.51026E+01  1.42890E+00  5.20201E+06  1.10791E+07  1.42933E+00  9.13037E+33  3.02653E+14  3.03255E+01
  2.53027E+01  1.43056E+00  5.20132E+06  1.10511E+07  1.43091E+00  9.19142E+33  3.03369E+14  3.17939E+01
  2.55027E+01  1.43206E+00  5.18953E+06  1.10072E+07  1.43245E+00  9.18993E+33  3.03322E+14  3.25915E+01
  2.57027E+01  1.43359E+00  5.17888E+06  1.10025E+07  1.43402E+00  9.17535E+33  3.03094E+14  3.41540E+01
  2.59027E+01  1.43512E+00  5.17236E+06  1.09832E+07  1.43555E+00  9.20150E+33  3.03376E+14  3.48422E+01
  2.61028E+01  1.43662E+00  5.16978E+06  1.09638E+07  1.43702E+00  9.27138E+33  3.04190E+14  3.16776E+01
  2.63028E+01  1.43799E+00  5.15791E+06  1.09694E+07  1.43847E+00  9.33634E+33  3.04970E+14  3.04228E+01
  2.65028E+01  1.43940E+00  5.15690E+06  1.09641E+07  1.43987E+00  9.24457E+33  3.03876E+14  2.87069E+01
  2.67029E+01  1.44088E+00  5.15939E+06  1.09706E+07  1.44128E+00  9.18148E+33  3.03165E+14  2.29042E+01
  2.69029E+01  1.44223E+00  5.16453E+06  1.09878E+07  1.44270E+00  9.21342E+33  3.03593E+14  2.17232E+01
  2.71029E+01  1.44360E+00  5.18206E+06  1.10150E+07  1.44412E+00  9.26125E+33  3.04226E+14  2.17478E+01
  2.73029E+01  1.44510E+00  5.19975E+06  1.10524E+07  1.44554E+00  9.22244E+33  3.03798E+14  1.89672E+01
  2.75030E+01  1.44650E+00  5.21466E+06  1.10962E+07  1.44698E+00  9.22331E+33  3.03857E+14  1.81729E+01
  2.77030E+01  1.44787E+00  5.23994E+06  1.11413E+07  1.44841E+00  9.21677E+33  3.03812E+14  1.80076E+01
  2.79030E+01  1.44938E+00  5.26478E+06  1.11985E+07  1.44987E+00  9.14070E+33  3.02947E+14  1.85606E+01
  2.81031E+01  1.45073E+00  5.29281E+06  1.12516E+07  1.45130E+00  9.11818E+33  3.02720E+14  1.18616E+01
  2.83031E+01  1.45210E+00  5.32025E+06  1.13156E+07  1.45271E+00  9.14828E+33  3.03135E+14  2.27178E+00
  2.85031E+01  1.45348E+00  5.34039E+06  1.13543E+07  1.45409E+00  9.23232E+33  3.04205E+14  1.00030E+00
  2.87031E+01  1.45478E+00  5.35361E+06  1.13890E+07  1.45548E+00  9.33429E+33  3.05505E+14  3.46165E+00
  2.89032E+01  1.45615E+00  5.39226E+06  1.14548E+07  1.45684E+00  9.33236E+33  3.05498E+14  3.15656E+00
  2.91032E+01  1.45743E+00  5.42780E+06  1.15310E+07  1.45818E+00  9.25907E+33  3.04643E+14  2.26316E+00
  2.93032E+01  1.45881E+00  5.44139E+06  1.15867E+07  1.45951E+00  9.22903E+33  3.04324E+14  1.97098E+00
  2.95033E+01  1.45995E+00  5.48036E+06  1.16341E+07  1.46082E+00  9.26581E+33  3.04825E+14 -1.06073E+00
  2.97033E+01  1.46122E+00  5.49693E+06  1.17064E+07  1.46212E+00  9.30903E+33  3.05404E+14 -3.88119E+00
  2.99033E+01  1.46248E+00  5.52834E+06  1.17718E+07  1.46341E+00  9.30869E+33  3.05423E+14 -7.92427E+00
  3.01033E+01  1.46373E+00  5.54999E+06  1.18268E+07  1.46471E+00  9.32078E+33  3.05568E+14 -1.37145E+01
  3.03034E+01  1.46498E+00  5.57693E+06  1.18960E+07  1.46600E+00  9.32902E+33  3.05629E+14 -1.56035E+01
  3.05034E+01  1.46622E+00  5.61188E+06  1.19482E+07  1.46726E+00  9.34631E+33  3.05738E+14 -1.65971E+01
  3.07034E+01  1.46732E+00  5.63760E+06  1.20280E+07  1.46854E+00  9.28991E+33  3.04917E+14 -1.83970E+01
  3.09035E+01  1.46847E+00  5.67003E+06  1.20885E+07  1.46978E+00  9.27934E+33  3.04639E+14 -1.71241E+01
  3.11035E+01  1.46951E+00  5.68955E+06  1.21205E+07  1.47105E+00  9.28970E+33  3.04670E+14 -1.96132E+01
  3.13035E+01  1.47059E+00  5.72565E+06  1.22146E+07  1.47227E+00  9.33029E+33  3.04992E+14 -2.06888E+01
  3.15035E+01  1.47172E+00  5.74236E+06  1.22663E+07  1.47351E+00  9.32812E+33  3.04746E+14 -1.83077E+01
  3.17036E+01  1.47284E+00  5.76378E+06  1.23252E+07  1.47471E+00  9.34593E+33  3.04759E+14 -2.01481E+01
  3.19036E+01  1.47387E+00  5.77863E+06  1.23714E+07  1.47595E+00  9.39795E+33  3.05205E+14 -2.38626E+01
  3.21036E+01  1.47480E+00  5.80569E+06  1.24130E+07  1.47715E+00  9.51834E+33  3.06530E+14 -2.44527E+01
  3.23037E+01  1.47562E+00  5.82523E+06  1.24990E+07  1.47835E+00  9.66999E+33  3.08325E+14 -2.29054E+01
  3.25037E+01  1.47652E+00  5.83722E+06  1.25306E+07  1.47953E+00  9.43184E+33  3.05438E+14 -2.56430E+01
  3.27037E+01  1.47706E+00  5.84119E+06  1.25655E+07  1.48067E+00  9.27545E+33  3.03580E+14 -2.22786E+01
  3.29037E+01  1.47800E+00  5.83570E+06  1.25955E+07  1.48182E+00  9.41730E+33  3.05338E+14 -1.76421E+01
  3.31038E+01  1.47909E+00  5.83605E+06  1.26102E+07  1.48295E+00  9.56130E+33  3.07105E+14 -1.38575E+01
  3.33038E+01  1.48015E+00  5.83526E+06  1.26182E+07  1.48405E+00  9.58379E+33  3.07416E+14 -9.69259E+00
  3.35038E+01  1.48118E+00  5.83538E+06  1.26607E+07  1.48514E+00  9.30450E+33  3.04112E+14 -1.05089E+01
  3.37039E+01  1.48236E+00  5.83583E+06  1.26580E+07  1.48620E+00  9.30717E+33  3.04197E+14 -2.94222E+01
  3.39039E+01  1.48333E+00  5.83496E+06  1.26785E+07  1.48730E+00  9.47516E+33  3.06231E+14 -2.08187E+01
  3.41039E+01  1.48436E+00  5.83234E+06  1.26653E+07  1.48833E+00  9.51987E+33  3.06786E+14 -1.50823E+01
  3.43039E+01  1.48553E+00  5.83212E+06  1.26613E+07  1.48939E+00  9.31871E+33  3.04398E+14 -1.00064E+01
  3.45040E+01  1.48672E+00  5.83882E+06  1.26572E+07  1.49042E+00  9.38597E+33  3.05261E+14 -1.29650E+00
  3.47040E+01  1.48778E+00  5.84004E+06  1.26467E+07  1.49145E+00  9.62459E+33  3.08194E+14 -7.36086E+00
  3.49040E+01  1.48909E+00  5.84084E+06  1.26671E+07  1.49247E+00  9.56466E+33  3.07481E+14 -1.04566E+01
  3.51041E+01  1.49029E+00  5.82645E+06  1.26538E+07  1.49352E+00  9.37687E+33  3.05256E+14  0.00000E+00
  3.53041E+01  1.49135E+00  5.83512E+06  1.26558E+07  1.49452E+00  9.47460E+33  3.06481E+14 -5.92972E-01
  3.55041E+01  1.49279E+00  5.85360E+06  1.26544E+07  1.49553E+00  9.63837E+33  3.08501E+14 -5.84581E+00
  3.57041E+01  1.49369E+00  5.85183E+06  1.26352E+07  1.49652E+00  9.68394E+33  3.09066E+14 -5.89349E+00
  3.59042E+01  1.49472E+00  5.85328E+06  1.26786E+07  1.49753E+00  9.67211E+33  3.08928E+14 -5.94834E+00
  3.61042E+01  1.49565E+00  5.86878E+06  1.26824E+07  1.49855E+00  9.66299E+33  3.08795E+14 -8.56508E+00
  3.63042E+01  1.49655E+00  5.86568E+06  1.26607E+07  1.49955E+00  9.63243E+33  3.08314E+14 -7.83419E+00
  3.65043E+01  1.49754E+00  5.86464E+06  1.26501E+07  1.50053E+00  9.59188E+33  3.07737E+14 -1.51120E+00
  3.67043E+01  1.49892E+00  5.88456E+06  1.26874E+07  1.50151E+00  9.64889E+33  3.08373E+14  3.72271E+00
  3.69043E+01  1.49995E+00  5.88947E+06  1.27256E+07  1.50250E+00  9.71845E+33  3.09207E+14  3.30057E+00
  3.71043E+01  1.50033E+00  5.90812E+06  1.27243E+07  1.50350E+00  9.80964E+33  3.10355E+14  3.11561E+00
  3.73044E+01  1.50096E+00  5.91935E+06  1.27640E+07  1.50451E+00  9.85598E+33  3.10894E+14  1.82167E+00
  3.75044E+01  1.50130E+00  5.91122E+06  1.28064E+07  1.50549E+00  9.69703E+33  3.08933E+14  3.07729E+00
  3.77044E+01  1.50176E+00  5.92237E+06  1.28708E+07  1.50644E+00  9.66238E+33  3.08476E+14  5.69136E+00
  3.79044E+01  1.50252E+00  5.90581E+06  1.29206E+07  1.50740E+00  9.77377E+33  3.09790E+14  0.00000E+00
  3.81045E+01  1.50265E+00  5.89031E+06  1.29488E+07  1.50834E+00  9.88054E+33  3.11053E+14  9.68017E+00
  3.83045E+01  1.50319E+00  5.87113E+06  1.29866E+07  1.50928E+00  9.91651E+33  3.11430E+14  1.00169E+01
  3.85045E+01  1.50353E+00  5.87423E+06  1.30346E+07  1.51021E+00  9.80663E+33  3.10017E+14  1.65858E+01
  3.87046E+01  1.50400E+00  5.85113E+06  1.30590E+07  1.51112E+00  9.72069E+33  3.08918E+14  1.23281E+01
  3.89046E+01  1.50470E+00  5.84197E+06  1.30670E+07  1.51198E+00  9.79942E+33  3.09818E+14  1.07590E+01
  3.91046E+01  1.50517E+00  5.83852E+06  1.30689E+07  1.51292E+00  9.87676E+33  3.10710E+14  1.96164E+01
  3.93046E+01  1.50570E+00  5.84954E+06  1.31086E+07  1.51378E+00  9.88576E+33  3.10747E+14  0.00000E+00
  3.95047E+01  1.50642E+00  5.83890E+06  1.31357E+07  1.51465E+00  9.87063E+33  3.10464E+14  1.82270E+01
  3.97047E+01  1.50692E+00  5.83037E+06  1.31549E+07  1.51549E+00  9.84453E+33  3.10040E+14  1.98198E+01
  3.99047E+01  1.50737E+00  5.83647E+06  1.31596E+07  1.51635E+00  9.85952E+33  3.10117E+14  2.01249E+01
  4.01048E+01  1.50795E+00  5.82221E+06  1.31638E+07  1.51718E+00  9.85306E+33  3.09938E+14  1.79273E+01
  4.03048E+01  1.50879E+00  5.82745E+06  1.32176E+07  1.51801E+00  9.86393E+33  3.09972E+14  1.68093E+01
  4.05048E+01  1.50958E+00  5.83910E+06  1.32248E+07  1.51882E+00  9.87316E+33  3.09992E+14  1.53649E+01
  4.07048E+01  1.51048E+00  5.85886E+06  1.32365E+07  1.51962E+00  9.89079E+33  3.10117E+14  1.38494E+01
  4.09049E+01  1.51133E+00  5.88179E+06  1.32411E+07  1.52042E+00  9.89824E+33  3.10106E+14  1.12149E+01
  4.11049E+01  1.51202E+00  5.90269E+06  1.32642E+07  1.52122E+00  9.89053E+33  3.09915E+14  9.50553E+00
  4.13049E+01  1.51271E+00  5.90522E+06  1.32926E+07  1.52201E+00  9.89525E+33  3.09890E+14  7.07820E+00
  4.15050E+01  1.51348E+00  5.91410E+06  1.33186E+07  1.52280E+00  9.92787E+33  3.10207E+14  4.01291E+00
  4.17050E+01  1.51413E+00  5.91877E+06  1.33410E+07  1.52361E+00  9.97271E+33  3.10694E+14  1.56309E+00
  4.19050E+01  1.51465E+00  5.92262E+06  1.33759E+07  1.52440E+00  9.96317E+33  3.10554E+14  8.75519E-01
  4.21050E+01  1.51504E+00  5.91902E+06  1.34017E+07  1.52516E+00  9.91506E+33  3.10027E+14  8.15446E-01
  4.23051E+01  1.51586E+00  5.91983E+06  1.34333E+07  1.52594E+00  9.92019E+33  3.10147E+14 -2.48350E-01
  4.25051E+01  1.51654E+00  5.94559E+06  1.34778E+07  1.52674E+00  9.93123E+33  3.10345E+14 -4.93418E-01
  4.27051E+01  1.51703E+00  5.94550E+06  1.35074E+07  1.52750E+00  9.95239E+33  3.10653E+14 -1.48182E+00
  4.29052E+01  1.51792E+00  5.92751E+06  1.35423E+07  1.52830E+00  9.92547E+33  3.10381E+14 -2.90588E+00
  4.31052E+01  1.51847E+00  5.93486E+06  1.35519E+07  1.52905E+00  9.89999E+33  3.10137E+14 -3.31773E+00
  4.33052E+01  1.51906E+00  5.93670E+06  1.35691E+07  1.52981E+00  9.91477E+33  3.10292E+14 -3.35702E+00
  4.35052E+01  1.51953E+00  5.92951E+06  1.35956E+07  1.53057E+00  9.98699E+33  3.11197E+14  0.00000E+00
  4.37053E+01  1.52014E+00  5.94132E+06  1.36481E+07  1.53131E+00  1.00937E+34  3.12498E+14 -1.30265E+00
  4.39053E+01  1.52072E+00  5.94003E+06  1.36653E+07  1.53206E+00  1.01638E+34  3.13363E+14  3.51655E-01
  4.41053E+01  1.52139E+00  5.94709E+06  1.37020E+07  1.53279E+00  1.00115E+34  3.11521E+14  6.61747E+00
  4.43054E+01  1.52201E+00  5.94909E+06  1.37332E+07  1.53353E+00  9.89684E+33  3.10150E+14 -1.74381E-01
  4.45054E+01  1.52244E+00  5.95424E+06  1.37429E+07  1.53427E+00  9.97306E+33  3.11149E+14 -6.76351E-01
  4.47054E+01  1.52310E+00  5.95873E+06  1.37654E+07  1.53498E+00  1.00542E+34  3.12219E+14  3.74312E+00
  4.49054E+01  1.52350E+00  5.95104E+06  1.37812E+07  1.53570E+00  1.00845E+34  3.12642E+14  2.61122E+00
  4.51055E+01  1.52403E+00  5.95342E+06  1.38044E+07  1.53643E+00  1.00734E+34  3.12553E+14  3.48893E+00
  4.53055E+01  1.52470E+00  5.94716E+06  1.38363E+07  1.53717E+00  1.00571E+34  3.12345E+14  5.12296E+00
  4.55055E+01  1.52517E+00  5.94347E+06  1.38510E+07  1.53788E+00  1.00500E+34  3.12167E+14  4.64876E+00
  4.57056E+01  1.52574E+00  5.93804E+06  1.38769E+07  1.53861E+00  1.00937E+34  3.12639E+14  3.28922E+00
  4.59056E+01  1.52641E+00  5.92872E+06  1.38867E+07  1.53933E+00  1.01281E+34  3.12992E+14  2.31973E+00
  4.61056E+01  1.52703E+00  5.90699E+06  1.39292E+07  1.54002E+00  1.01388E+34  3.13046E+14  6.12757E-01
  4.63056E+01  1.52780E+00  5.92055E+06  1.39626E+07  1.54072E+00  1.01191E+34  3.12744E+14 -4.13337E-01
  4.65057E+01  1.52844E+00  5.93184E+06  1.39663E+07  1.54145E+00  1.01007E+34  3.12464E+14 -1.24922E+00
  4.67057E+01  1.52907E+00  5.92567E+06  1.39191E+07  1.54215E+00  1.01088E+34  3.12504E+14 -1.90832E+00
  4.69057E+01  1.52960E+00  5.90424E+06  1.39403E+07  1.54282E+00  1.01383E+34  3.12800E+14 -1.71193E+00
  4.71058E+01  1.53039E+00  5.91219E+06  1.39416E+07  1.54353E+00  1.01936E+34  3.13408E+14 -1.56600E+00
  4.73058E+01  1.53104E+00  5.93201E+06  1.39444E+07  1.54423E+00  1.02152E+34  3.13600E+14 -3.07520E+00
  4.75058E+01  1.53179E+00  5.92543E+06  1.39538E+07  1.54494E+00  1.01885E+34  3.13209E+14 -3.70467E+00
  4.77058E+01  1.53261E+00  5.92581E+06  1.39512E+07  1.54562E+00  1.01945E+34  3.13216E+14 -2.45928E+00
  4.79059E+01  1.53343E+00  5.93317E+06  1.39572E+07  1.54633E+00  1.02541E+34  3.13887E+14 -3.61402E+00
  4.81059E+01  1.53406E+00  5.92836E+06  1.39653E+07  1.54700E+00  1.02597E+34  3.13910E+14 -5.35470E+00
  4.83059E+01  1.53493E+00  5.93086E+06  1.39699E+07  1.54768E+00  1.02370E+34  3.13589E+14 -5.39247E+00
  4.85060E+01  1.53565E+00  5.91351E+06  1.39557E+07  1.54837E+00  1.02430E+34  3.13628E+14 -6.83976E+00
  4.87060E+01  1.53639E+00  5.90814E+06  1.39557E+07  1.54905E+00  1.02741E+34  3.13986E+14 -7.76388E+00
  4.89060E+01  1.53700E+00  5.91738E+06  1.39593E+07  1.54972E+00  1.02976E+34  3.14258E+14 -8.13465E+00
  4.91060E+01  1.53765E+00  5.91447E+06  1.39397E+07  1.55037E+00  1.03246E+34  3.14541E+14 -7.73008E+00
  4.93061E+01  1.53823E+00  5.91400E+06  1.39269E+07  1.55106E+00  1.03369E+34  3.14633E+14 -8.14226E+00
  4.95061E+01  1.53903E+00  5.89959E+06  1.39003E+07  1.55174E+00  1.03446E+34  3.14667E+14 -7.78824E+00
  4.97061E+01  1.53955E+00  5.89712E+06  1.38953E+07  1.55242E+00  1.03485E+34  3.14653E+14 -7.69814E+00
  4.99062E+01  1.54015E+00  5.90412E+06  1.39023E+07  1.55308E+00  1.03646E+34  3.14782E+14 -8.28232E+00
  5.01062E+01  1.54079E+00  5.90774E+06  1.39108E+07  1.55375E+00  1.03768E+34  3.14878E+14 -9.09852E+00
  5.03062E+01  1.54154E+00  5.90477E+06  1.39172E+07  1.55441E+00  1.03988E+34  3.15109E+14 -9.10303E+00
  5.05062E+01  1.54220E+00  5.90515E+06  1.39250E+07  1.55509E+00  1.04245E+34  3.15393E+14 -7.13482E+00
  5.07063E+01  1.54303E+00  5.91305E+06  1.39220E+07  1.55576E+00  1.04236E+34  3.15364E+14 -5.64326E+00
  5.09063E+01  1.54370E+00  5.91844E+06  1.39146E+07  1.55641E+00  1.04097E+34  3.15176E+14 -5.13666E+00
  5.11063E+01  1.54438E+00  5.92270E+06  1.39280E+07  1.55706E+00  1.04264E+34  3.15357E+14 -4.65224E+00
  5.13064E+01  1.54497E+00  5.91271E+06  1.39760E+07  1.55772E+00  1.04614E+34  3.15767E+14 -3.45273E+00
  5.15064E+01  1.54557E+00  5.91551E+06  1.40150E+07  1.55837E+00  1.04796E+34  3.15986E+14 -1.27874E+00
  5.17064E+01  1.54621E+00  5.91768E+06  1.40329E+07  1.55903E+00  1.04964E+34  3.16184E+14 -1.57128E+00
  5.19064E+01  1.54688E+00  5.91389E+06  1.40506E+07  1.55970E+00  1.05283E+34  3.16560E+14 -2.15489E+00
  5.21065E+01  1.54747E+00  5.90470E+06  1.40366E+07  1.56034E+00  1.05724E+34  3.17090E+14 -3.36306E+00
  5.23065E+01  1.54791E+00  5.90571E+06  1.40450E+07  1.56097E+00  1.06109E+34  3.17549E+14 -4.40216E+00
  5.25065E+01  1.54844E+00  5.90334E+06  1.40444E+07  1.56161E+00  1.04254E+34  3.15285E+14 -6.09152E+00
  5.27066E+01  1.54885E+00  5.89799E+06  1.40621E+07  1.56224E+00  1.04222E+34  3.15231E+14 -9.03135E-01
  5.29066E+01  1.54938E+00  5.89831E+06  1.40879E+07  1.56288E+00  1.04943E+34  3.16097E+14  1.89895E-01
  5.31066E+01  1.55000E+00  5.90071E+06  1.41136E+07  1.56352E+00  1.04976E+34  3.16130E+14  7.54724E-01
  5.33066E+01  1.55054E+00  5.89464E+06  1.41174E+07  1.56414E+00  1.05416E+34  3.16667E+14  1.94512E+00
  5.35067E+01  1.55099E+00  5.89585E+06  1.41166E+07  1.56477E+00  1.05795E+34  3.17139E+14  5.05527E-01
  5.37067E+01  1.55148E+00  5.88710E+06  1.41387E+07  1.56539E+00  1.05648E+34  3.16981E+14  8.08283E-01
  5.39067E+01  1.55198E+00  5.89636E+06  1.41498E+07  1.56599E+00  1.05793E+34  3.17181E+14  7.17248E-01
  5.41068E+01  1.55247E+00  5.89773E+06  1.41613E+07  1.56660E+00  1.05943E+34  3.17382E+14 -5.82237E-01
  5.43068E+01  1.55289E+00  5.88869E+06  1.41552E+07  1.56721E+00  1.06225E+34  3.17699E+14 -3.54282E-01
  5.45068E+01  1.55344E+00  5.88674E+06  1.41721E+07  1.56783E+00  1.06637E+34  3.18163E+14  8.67120E-01
  5.47068E+01  1.55395E+00  5.88590E+06  1.41882E+07  1.56844E+00  1.06949E+34  3.18511E+14  8.39388E-01
  5.49069E+01  1.55441E+00  5.88716E+06  1.42156E+07  1.56904E+00  1.06808E+34  3.18296E+14  7.23809E-01
  5.51069E+01  1.55491E+00  5.87724E+06  1.42184E+07  1.56961E+00  1.05774E+34  3.17023E+14  1.63828E+00
  5.53069E+01  1.55532E+00  5.87404E+06  1.42147E+07  1.57021E+00  1.05729E+34  3.17000E+14  2.16029E+00
  5.55070E+01  1.55568E+00  5.86781E+06  1.42540E+07  1.57080E+00  1.06074E+34  3.17448E+14  2.32268E+00
  5.57070E+01  1.55610E+00  5.86219E+06  1.42721E+07  1.57139E+00  1.06340E+34  3.17797E+14  3.87945E+00
  5.59070E+01  1.55645E+00  5.86363E+06  1.42822E+07  1.57197E+00  1.06427E+34  3.17932E+14  1.28273E+00
  5.61070E+01  1.55687E+00  5.85747E+06  1.43000E+07  1.57255E+00  1.06575E+34  3.18148E+14  2.63836E-02
  5.63071E+01  1.55722E+00  5.84944E+06  1.43055E+07  1.57316E+00  1.07070E+34  3.18780E+14 -3.75308E-01
  5.65071E+01  1.55767E+00  5.85072E+06  1.43322E+07  1.57372E+00  1.07656E+34  3.19520E+14  4.67581E-01
  5.67071E+01  1.55813E+00  5.84384E+06  1.43492E+07  1.57429E+00  1.08412E+34  3.20472E+14  4.55660E-01
  5.69072E+01  1.55856E+00  5.83665E+06  1.43689E+07  1.57487E+00  1.06655E+34  3.18352E+14 -2.25555E+00
  5.71072E+01  1.55889E+00  5.82111E+06  1.43981E+07  1.57543E+00  1.06278E+34  3.17899E+14  4.26283E+00
  5.73072E+01  1.55930E+00  5.81894E+06  1.44083E+07  1.57601E+00  1.06603E+34  3.18272E+14 -1.08577E+00
  5.75072E+01  1.55957E+00  5.80668E+06  1.44277E+07  1.57657E+00  1.06970E+34  3.18707E+14  2.42623E+00
  5.77073E+01  1.56006E+00  5.80776E+06  1.44769E+07  1.57713E+00  1.07301E+34  3.19105E+14  8.76161E+00
  5.79073E+01  1.56038E+00  5.79889E+06  1.45212E+07  1.57769E+00  1.06807E+34  3.18479E+14  7.42171E+00
  5.81073E+01  1.56074E+00  5.79756E+06  1.45555E+07  1.57826E+00  1.06666E+34  3.18277E+14  5.33857E+00
  5.83074E+01  1.56118E+00  5.78440E+06  1.45778E+07  1.57880E+00  1.07230E+34  3.18947E+14  4.64490E+00
  5.85074E+01  1.56163E+00  5.77579E+06  1.45968E+07  1.57934E+00  1.07124E+34  3.18798E+14  3.19275E+00
  5.87074E+01  1.56200E+00  5.76352E+06  1.46096E+07  1.57989E+00  1.07280E+34  3.18962E+14  1.77509E+00
  5.89074E+01  1.56241E+00  5.77792E+06  1.46260E+07  1.58043E+00  1.07637E+34  3.19365E+14  1.73771E+00
  5.91075E+01  1.56282E+00  5.77119E+06  1.46267E+07  1.58097E+00  1.07796E+34  3.19521E+14  3.30166E+00
  5.93075E+01  1.56328E+00  5.76012E+06  1.46267E+07  1.58151E+00  1.07578E+34  3.19200E+14  3.03418E+00
  5.95075E+01  1.56373E+00  5.75871E+06  1.46345E+07  1.58205E+00  1.07530E+34  3.19092E+14  2.78061E+00
  5.97076E+01  1.56416E+00  5.75472E+06  1.46526E+07  1.58257E+00  1.07736E+34  3.19307E+14  4.40862E+00
  5.99076E+01  1.56451E+00  5.75265E+06  1.46536E+07  1.58309E+00  1.07712E+34  3.19246E+14  4.59287E+00
  6.01076E+01  1.56483E+00  5.74922E+06  1.46536E+07  1.58361E+00  1.07988E+34  3.19567E+14  5.11768E+00
  6.03076E+01  1.56522E+00  5.74164E+06  1.46551E+07  1.58413E+00  1.08433E+34  3.20065E+14  5.71850E+00
  6.05077E+01  1.56556E+00  5.74135E+06  1.46551E+07  1.58465E+00  1.08915E+34  3.20619E+14  5.40465E+00
  6.07077E+01  1.56602E+00  5.73784E+06  1.46551E+07  1.58517E+00  1.09401E+34  3.21194E+14  4.36499E+00
  6.09077E+01  1.56660E+00  5.73804E+06  1.46746E+07  1.58569E+00  1.09074E+34  3.20762E+14  4.92141E+00
  6.11078E+01  1.56710E+00  5.73651E+06  1.46874E+07  1.58622E+00  1.08864E+34  3.20468E+14  5.47425E+00
  6.13078E+01  1.56755E+00  5.74737E+06  1.47077E+07  1.58673E+00  1.09137E+34  3.20765E+14  3.55248E+00
  6.15078E+01  1.56780E+00  5.75345E+06  1.47255E+07  1.58727E+00  1.09567E+34  3.21249E+14  1.87888E+00
  6.17078E+01  1.56808E+00  5.74049E+06  1.47356E+07  1.58778E+00  1.10039E+34  3.21772E+14  8.75164E-01
  6.19079E+01  1.56821E+00  5.73248E+06  1.47634E+07  1.58830E+00  1.10163E+34  3.21874E+14  4.15897E-01
  6.21079E+01  1.56841E+00  5.72624E+06  1.47868E+07  1.58880E+00  1.10471E+34  3.22198E+14  2.01125E-01
  6.23079E+01  1.56855E+00  5.70499E+06  1.48264E+07  1.58931E+00  1.11050E+34  3.22858E+14  5.26909E-01
  6.25080E+01  1.56882E+00  5.69261E+06  1.48611E+07  1.58982E+00  1.11439E+34  3.23287E+14  3.36948E-01
  6.27080E+01  1.56914E+00  5.68239E+06  1.48883E+07  1.59031E+00  1.10732E+34  3.22393E+14  1.56793E-01
  6.29080E+01  1.56944E+00  5.65835E+06  1.49046E+07  1.59082E+00  1.10541E+34  3.22157E+14  3.69622E-01
  6.31080E+01  1.56978E+00  5.63235E+06  1.49138E+07  1.59133E+00  1.10893E+34  3.22584E+14 -8.05883E-01
  6.33081E+01  1.57010E+00  5.62163E+06  1.49514E+07  1.59184E+00  1.11134E+34  3.22866E+14 -1.05513E+00
  6.35081E+01  1.57054E+00  5.61368E+06  1.49688E+07  1.59234E+00  1.11366E+34  3.23130E+14 -3.05471E-01
  6.37081E+01  1.57095E+00  5.60957E+06  1.49992E+07  1.59283E+00  1.11690E+34  3.23526E+14 -1.01055E+00
  6.39082E+01  1.57146E+00  5.59624E+06  1.50367E+07  1.59333E+00  1.12157E+34  3.24088E+14 -1.97614E+00
  6.41082E+01  1.57207E+00  5.60211E+06  1.50604E+07  1.59381E+00  1.12351E+34  3.24304E+14 -1.70614E+00
  6.43082E+01  1.57259E+00  5.59577E+06  1.50735E+07  1.59429E+00  1.12166E+34  3.24044E+14 -2.93328E+00
  6.45082E+01  1.57307E+00  5.58531E+06  1.50748E+07  1.59477E+00  1.11535E+34  3.23225E+14 -3.57656E+00
  6.47083E+01  1.57357E+00  5.59752E+06  1.50656E+07  1.59521E+00  1.11642E+34  3.23336E+14 -5.24195E+00
  6.49083E+01  1.57413E+00  5.61437E+06  1.50656E+07  1.59568E+00  1.12323E+34  3.24168E+14 -5.71315E+00
  6.51083E+01  1.57505E+00  5.62130E+06  1.50569E+07  1.59614E+00  1.12539E+34  3.24421E+14 -4.68881E+00
  6.53084E+01  1.57555E+00  5.62426E+06  1.50145E+07  1.59659E+00  1.12531E+34  3.24398E+14 -4.33357E+00
